# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=50.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00008.65994 -00.08193 -00.26935 -00.00711 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26722 -00.00585 000.00285 000.00130 000.00265 000.00133 002.04541 000.00000 000.00275 000.00131 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.026 -00.027 -00.054 -00.085 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.68136 -00.08212 -00.26935 -00.00711 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26742 -00.00685 000.00231 -00.00103 000.00210 -00.00101 002.04541 000.00000 000.00220 -00.00102 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.021 000.020 000.031 -00.031 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.70281 -00.08214 -00.25564 -00.00810 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26743 -00.00757 000.00276 000.00254 000.00256 000.00256 002.04541 000.00000 000.00266 000.00255 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.051 -00.051 000.000 000.023 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.72455 -00.08206 -00.25564 -00.00810 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26735 -00.00786 000.00367 000.00628 000.00347 000.00630 002.04541 000.00000 000.00357 000.00629 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.126 -00.126 -00.100 -00.092 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.74594 -00.08200 -00.25670 -00.00849 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26729 -00.00817 000.00440 000.00778 000.00419 000.00780 002.04541 000.00000 000.00430 000.00779 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.156 -00.156 -00.154 -00.162 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.76764 -00.08195 -00.25670 -00.00849 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26725 -00.00831 000.00500 000.00806 000.00480 000.00808 002.04541 000.00000 000.00490 000.00807 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.161 -00.162 -00.192 -00.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.78930 -00.08195 -00.26620 -00.00276 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26724 -00.00555 000.00505 000.00363 000.00485 000.00366 002.04541 000.00000 000.00495 000.00364 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.073 -00.073 -00.154 -00.100 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.81075 -00.08199 -00.26620 -00.00276 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26728 -00.00336 000.00455 -00.00082 000.00435 -00.00080 002.04541 000.00000 000.00445 -00.00081 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.016 000.016 -00.008 -00.054 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.83200 -00.08190 -00.26783 000.00780 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26720 000.00411 000.00396 -00.00705 000.00375 -00.00703 002.04541 000.00000 000.00385 -00.00704 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.141 000.141 000.092 000.131 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.85330 -00.08183 -00.26500 -00.00148 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26713 000.00088 000.00364 -00.00345 000.00343 -00.00342 002.04541 000.00000 000.00354 -00.00344 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.069 000.068 000.077 000.085 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.87420 -00.08186 -00.26598 -00.00671 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26716 -00.00311 000.00338 -00.00076 000.00318 -00.00074 002.04541 000.00000 000.00328 -00.00075 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.015 000.015 000.015 000.054 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.89544 -00.08186 -00.26181 000.01017 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26715 -00.00021 000.00322 -00.00303 000.00301 -00.00301 002.04541 000.00000 000.00311 -00.00302 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.061 000.060 -00.008 -00.038 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.91673 -00.08154 -00.26181 000.01017 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26684 000.00792 000.00333 -00.00513 000.00313 -00.00510 002.04541 000.00000 000.00323 -00.00511 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.103 000.102 000.108 000.215 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.93839 -00.08136 -00.26545 000.00099 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26666 000.00455 000.00322 -00.00134 000.00301 -00.00131 002.04541 000.00000 000.00311 -00.00132 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.027 000.026 000.054 000.077 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.95967 -00.08130 -00.26139 000.00247 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26660 000.00198 000.00300 -00.00025 000.00279 -00.00023 002.04541 000.00000 000.00289 -00.00024 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.005 000.005 -00.008 000.046 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00008.98098 -00.08114 -00.26139 000.00247 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26644 000.00241 000.00317 000.00072 000.00296 000.00074 002.04541 000.00000 000.00306 000.00073 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.014 -00.015 -00.023 000.008 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.00240 -00.08081 -00.25543 000.00958 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26611 000.00693 000.00369 000.00081 000.00348 000.00083 002.04541 000.00000 000.00359 000.00082 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.016 -00.017 -00.023 000.015 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.02370 -00.08048 -00.26181 -00.00276 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26578 000.00492 000.00415 000.00443 000.00394 000.00445 002.04541 000.00000 000.00405 000.00444 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.089 -00.089 -00.031 -00.054 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.04520 -00.08045 -00.26181 -00.00276 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26575 -00.00104 000.00409 000.00582 000.00389 000.00585 002.04541 000.00000 000.00399 000.00583 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.116 -00.117 -00.146 -00.177 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.06651 -00.08041 -00.26719 000.00415 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26571 000.00147 000.00371 000.00035 000.00351 000.00037 002.04541 000.00000 000.00361 000.00036 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.007 -00.007 -00.077 -00.085 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.08769 -00.08042 -00.27168 -00.00000 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26572 000.00178 000.00293 -00.00325 000.00272 -00.00323 002.04541 000.00000 000.00283 -00.00324 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.065 000.065 000.069 000.008 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.10922 -00.08055 -00.27168 -00.00000 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26584 000.00033 000.00196 -00.00561 000.00175 -00.00559 002.04541 000.00000 000.00185 -00.00560 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.112 000.112 000.100 000.100 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.13123 -00.08067 -00.27168 -00.00000 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26597 000.00001 000.00110 -00.00714 000.00089 -00.00712 002.04541 000.00000 000.00100 -00.00713 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.143 000.142 000.115 000.100 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.15251 -00.08045 -00.25907 000.00513 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26575 000.00390 000.00153 -00.00406 000.00133 -00.00404 002.04541 000.00000 000.00143 -00.00405 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.081 000.081 000.115 000.100 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.17372 -00.08052 -00.26744 -00.00750 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26581 -00.00353 000.00141 000.00106 000.00121 000.00108 002.04541 000.00000 000.00131 000.00107 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.021 -00.022 000.000 000.008 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.19529 -00.08070 -00.26744 -00.00750 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26600 -00.00665 000.00111 000.00087 000.00090 000.00090 002.04541 000.00000 000.00100 000.00088 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.017 -00.018 -00.038 -00.008 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.21656 -00.08080 -00.25740 -00.01076 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26609 -00.00925 000.00153 000.00435 000.00132 000.00438 002.04541 000.00000 000.00143 000.00436 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.087 -00.088 -00.023 -00.054 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.23773 -00.08067 -00.26433 000.01520 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26597 000.00243 000.00191 -00.00277 000.00170 -00.00275 002.04541 000.00000 000.00181 -00.00276 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.055 000.055 -00.046 -00.085 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.25882 -00.08055 -00.26646 -00.00632 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26585 000.00179 000.00172 -00.00113 000.00152 -00.00110 002.04541 000.00000 000.00162 -00.00111 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.023 000.022 000.085 000.100 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.28003 -00.08053 -00.25304 000.00760 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26583 000.00021 000.00186 000.00066 000.00166 000.00069 002.04541 000.00000 000.00176 000.00067 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.013 -00.014 -00.054 -00.031 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.31330 -00.08004 -00.25304 000.00760 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26533 000.00693 000.00299 000.00249 000.00278 000.00252 002.04541 000.00000 000.00288 000.00250 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.050 -00.050 000.000 -00.000 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.33460 -00.08003 -00.26809 -00.00039 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26532 000.00079 000.00270 000.00234 000.00250 000.00236 002.04541 000.00000 000.00260 000.00235 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.047 -00.047 -00.062 -00.092 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.35599 -00.07992 -00.25419 000.00049 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26522 000.00044 000.00292 000.00326 000.00272 000.00329 002.04541 000.00000 000.00282 000.00327 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.065 -00.066 -00.023 -00.023 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.37756 -00.07967 -00.25419 000.00049 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26496 000.00060 000.00378 000.00619 000.00358 000.00621 002.04541 000.00000 000.00368 000.00620 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.124 -00.124 -00.092 -00.131 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.39891 -00.07955 -00.26242 -00.00227 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26485 -00.00091 000.00398 000.00562 000.00377 000.00565 002.04541 000.00000 000.00388 000.00564 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.112 -00.113 -00.138 -00.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.42051 -00.07954 -00.26242 -00.00227 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26484 -00.00195 000.00376 000.00331 000.00356 000.00333 002.04541 000.00000 000.00366 000.00332 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.066 -00.067 -00.069 -00.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.44198 -00.07973 -00.26462 -00.01027 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26503 -00.00818 000.00338 000.00380 000.00317 000.00383 002.04541 000.00000 000.00328 000.00382 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.076 -00.077 -00.077 -00.131 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.46325 -00.07978 -00.26432 000.01175 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26507 -00.00058 000.00302 -00.00389 000.00282 -00.00387 002.04541 000.00000 000.00292 -00.00388 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.078 000.077 -00.046 -00.038 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.48491 -00.07953 -00.26432 000.01175 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26482 000.00907 000.00267 -00.00860 000.00247 -00.00858 002.04541 000.00000 000.00257 -00.00859 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.172 000.172 000.162 000.185 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.50640 -00.07930 -00.26962 000.00237 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26460 000.01000 000.00229 -00.00706 000.00209 -00.00704 002.04541 000.00000 000.00219 -00.00705 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.141 000.141 000.177 000.162 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.52793 -00.07934 -00.26962 000.00237 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26464 000.00401 000.00148 -00.00489 000.00127 -00.00486 002.04541 000.00000 000.00138 -00.00487 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.098 000.097 000.100 000.146 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.54959 -00.07940 -00.26310 -00.00474 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26470 000.00030 000.00097 -00.00288 000.00076 -00.00286 002.04541 000.00000 000.00087 -00.00287 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.058 000.057 000.108 000.046 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.57092 -00.07941 -00.25566 -00.01007 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26471 -00.00733 000.00169 000.00583 000.00148 000.00585 002.04541 000.00000 000.00159 000.00584 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.117 -00.117 -00.085 -00.077 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.59238 -00.07945 -00.25961 -00.00750 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26475 -00.00759 000.00212 000.00575 000.00192 000.00578 002.04541 000.00000 000.00202 000.00576 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.115 -00.116 -00.154 -00.123 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.61371 -00.07947 -00.25772 -00.00721 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26477 -00.00600 000.00242 000.00421 000.00222 000.00423 002.04541 000.00000 000.00232 000.00422 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.084 -00.085 -00.092 -00.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.63505 -00.07947 -00.25772 -00.00721 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26477 -00.00687 000.00289 000.00544 000.00268 000.00546 002.04541 000.00000 000.00279 000.00545 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.109 -00.109 -00.123 -00.138 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.65636 -00.07946 -00.25831 -00.00563 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26476 -00.00628 000.00327 000.00499 000.00306 000.00502 002.04541 000.00000 000.00317 000.00500 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.100 -00.100 -00.100 -00.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.67773 -00.07950 -00.26179 -00.01224 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26480 -00.00793 000.00347 000.00531 000.00326 000.00534 002.04541 000.00000 000.00336 000.00532 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.106 -00.107 -00.100 -00.131 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.69874 -00.07967 -00.27039 000.00375 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26497 -00.00927 000.00331 000.00311 000.00311 000.00313 002.04541 000.00000 000.00321 000.00312 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.062 -00.063 -00.115 -00.054 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.72024 -00.07973 -00.27039 000.00375 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26503 000.00079 000.00233 -00.00754 000.00213 -00.00752 002.04541 000.00000 000.00223 -00.00753 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.151 000.150 000.138 000.146 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.74169 -00.07968 -00.26480 000.00573 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26498 000.00420 000.00178 -00.00864 000.00158 -00.00861 002.04541 000.00000 000.00168 -00.00863 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.173 000.172 000.162 000.246 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.76312 -00.07956 -00.26480 000.00573 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26486 000.00539 000.00155 -00.00681 000.00135 -00.00678 002.04541 000.00000 000.00145 -00.00679 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.136 000.136 000.169 000.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.78438 -00.07937 -00.26389 000.00898 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26467 000.00796 000.00141 -00.00602 000.00121 -00.00600 002.04541 000.00000 000.00131 -00.00601 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.120 000.120 000.154 000.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.80557 -00.07931 -00.26372 -00.00474 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26461 000.00111 000.00133 000.00014 000.00112 000.00017 002.04541 000.00000 000.00122 000.00015 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.003 -00.003 000.054 000.023 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.82681 -00.07945 -00.25848 -00.02370 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26475 -00.00972 000.00145 000.00723 000.00125 000.00726 002.04541 000.00000 000.00135 000.00725 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.145 -00.145 -00.038 -00.031 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.84832 -00.07980 -00.25848 -00.02370 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26509 -00.02054 000.00202 000.01271 000.00182 000.01273 002.04541 000.00000 000.00192 000.01272 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.254 -00.255 -00.285 -00.246 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.86982 -00.07991 -00.25434 -00.01086 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26520 -00.01432 000.00283 000.00830 000.00263 000.00832 002.04541 000.00000 000.00273 000.00831 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.166 -00.166 -00.185 -00.146 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.89137 -00.07991 -00.25434 -00.01086 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26521 -00.01150 000.00365 000.00777 000.00344 000.00780 002.04541 000.00000 000.00354 000.00779 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.155 -00.156 -00.154 -00.162 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.91276 -00.08003 -00.26846 -00.00484 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26532 -00.00729 000.00341 000.00116 000.00320 000.00118 002.04541 000.00000 000.00330 000.00117 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.023 -00.024 -00.085 -00.108 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.93421 -00.08015 -00.26590 000.00652 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26545 -00.00270 000.00272 -00.00491 000.00252 -00.00489 002.04541 000.00000 000.00262 -00.00490 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.098 000.098 000.023 000.054 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.95610 -00.08003 -00.26590 000.00652 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26533 000.00451 000.00230 -00.00839 000.00209 -00.00836 002.04541 000.00000 000.00219 -00.00838 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.168 000.167 000.169 000.123 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.97749 -00.07991 -00.26590 000.00652 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26521 000.00607 000.00192 -00.00746 000.00171 -00.00743 002.04541 000.00000 000.00182 -00.00745 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.149 000.149 000.185 000.154 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00009.99892 -00.07999 -00.27071 000.00099 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26528 000.00247 000.00106 -00.00652 000.00085 -00.00649 002.04541 000.00000 000.00096 -00.00650 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.130 000.130 000.131 000.108 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00010.02013 -00.07998 -00.26181 000.00286 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26527 000.00224 000.00079 -00.00489 000.00058 -00.00486 002.04541 000.00000 000.00068 -00.00487 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.098 000.097 000.108 000.069 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00010.04144 -00.07983 -00.25864 000.00898 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26512 000.00355 000.00107 -00.00234 000.00086 -00.00231 002.04541 000.00000 000.00096 -00.00233 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.047 000.046 000.046 000.031 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00010.06268 -00.07951 -00.25864 000.00898 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26480 000.00785 000.00158 -00.00106 000.00138 -00.00103 002.04541 000.00000 000.00148 -00.00104 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 000.021 000.021 000.031 000.092 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
00010.08390 -00.07962 -00.26740 -00.01214 000.00010 -00.00002 -00.00010 000.00002 002.04541 000.00000 -00.26492 -00.00527 000.00140 000.00574 000.00119 000.00576 002.04541 000.00000 000.00130 000.00575 -0.000 00.000 000.00080 000.00000 000.00099 -00.00000 000.00090 000.00000 -00.115 -00.115 -00.131 -00.138 5 -00.00008 000.00001   0.00007   0.00000   0.072  -0.225
