# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=3.000000, KD_LR=3.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00022.74884 -00.02768 -00.20417 -00.01491 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21297 -00.01275 000.00151 000.00851 000.00147 000.00850 002.04541 000.00000 000.00149 000.00850 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.170 -00.170 -00.169 -00.131 5 -00.00002 -00.00000   0.00000   0.00000  -0.000   0.004
00022.76972 -00.02767 -00.20942 -00.00740 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21296 -00.00666 000.00191 000.00421 000.00187 000.00423 002.04541 000.00000 000.00189 000.00422 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.084 -00.085 -00.100 -00.085 5 -00.00001 000.00001   0.00000   0.00000  -0.000   0.004
00022.79048 -00.02769 -00.20223 -00.00543 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21299 -00.00652 000.00225 000.00444 000.00222 000.00447 002.04541 000.00000 000.00223 000.00446 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.089 -00.089 -00.092 -00.092 5 -00.00001 000.00001   0.00000   0.00000  -0.000   0.004
00022.81149 -00.02759 -00.20580 -00.00178 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21288 -00.00407 000.00293 000.00469 000.00290 000.00472 002.04541 000.00000 000.00291 000.00471 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.094 -00.094 -00.123 -00.108 5 -00.00001 000.00001   0.00000   0.00000  -0.000   0.004
00022.83217 -00.02758 -00.21781 000.00128 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21288 -00.00064 000.00260 -00.00059 000.00258 -00.00056 002.04541 000.00000 000.00259 -00.00058 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.012 000.011 -00.046 -00.046 5 -00.00001 000.00001   0.00000   0.00000  -0.000   0.004
00022.85309 -00.02748 -00.20953 000.00405 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21278 000.00280 000.00245 -00.00252 000.00243 -00.00249 002.04541 000.00000 000.00244 -00.00250 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.050 000.050 000.054 000.062 5 -00.00001 000.00001   0.00000   0.00000  -0.000   0.004
00022.87430 -00.02718 -00.20792 000.01145 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21248 000.00904 000.00257 -00.00405 000.00255 -00.00405 002.04541 000.00000 000.00256 -00.00405 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.081 000.081 000.085 000.115 5 -00.00001 -00.00000   0.00000   0.00000  -0.000   0.004
00022.89501 -00.02727 -00.21768 -00.01343 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21257 -00.00178 000.00204 000.00108 000.00201 000.00107 002.04541 000.00000 000.00203 000.00107 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.022 -00.021 000.000 000.015 5 -00.00001 -00.00000   0.00000   0.00000  -0.000   0.004
00022.91599 -00.02740 -00.22013 -00.00138 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21270 -00.00290 000.00156 -00.00116 000.00152 -00.00120 002.04541 000.00000 000.00154 -00.00118 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.023 000.024 -00.023 -00.008 5 -00.00001 -00.00001   0.00000   0.00000  -0.000   0.004
00022.93674 -00.02759 -00.20864 -00.01501 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21289 -00.00623 000.00095 -00.00092 000.00091 -00.00098 002.04541 000.00000 000.00093 -00.00095 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.018 000.020 000.092 000.085 5 -00.00002 -00.00002   0.00000   0.00000  -0.000   0.004
00022.95768 -00.02774 -00.21699 000.00118 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21304 -00.00513 000.00088 -00.00237 000.00083 -00.00244 002.04541 000.00000 000.00086 -00.00240 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.047 000.049 -00.062 -00.046 5 -00.00002 -00.00003   0.00000   0.00000  -0.000   0.004
00022.97864 -00.02779 -00.21306 -00.00168 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21309 -00.00185 000.00058 -00.00426 000.00052 -00.00433 002.04541 000.00000 000.00055 -00.00429 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.085 000.087 000.108 000.123 5 -00.00002 -00.00003   0.00000   0.00000  -0.000   0.004
00022.99943 -00.02780 -00.20676 -00.00642 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21310 -00.00454 000.00092 000.00079 000.00086 000.00072 002.04541 000.00000 000.00089 000.00076 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.016 -00.014 000.031 000.054 5 -00.00002 -00.00003   0.00000   0.00000  -0.000   0.004
00023.02044 -00.02783 -00.21309 -00.00148 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21312 -00.00252 000.00092 -00.00067 000.00085 -00.00073 002.04541 000.00000 000.00088 -00.00070 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.013 000.015 000.000 000.015 5 -00.00003 -00.00002   0.00000   0.00000  -0.000   0.004
00023.04120 -00.02809 -00.20747 -00.00987 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21339 -00.00968 000.00065 000.00219 000.00058 000.00213 002.04541 000.00000 000.00062 000.00216 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.044 -00.043 -00.046 -00.023 5 -00.00003 -00.00002   0.00000   0.00000  -0.000   0.004
00023.06197 -00.02814 -00.20486 -00.00444 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21344 -00.00850 000.00123 000.00345 000.00116 000.00343 002.04541 000.00000 000.00120 000.00344 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.069 -00.069 -00.054 -00.085 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.08295 -00.02812 -00.21433 -00.00257 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21342 -00.00455 000.00158 000.00156 000.00152 000.00158 002.04541 000.00000 000.00155 000.00157 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.031 -00.032 -00.062 -00.069 5 -00.00002 000.00001   0.00000   0.00000  -0.000   0.004
00023.10395 -00.02814 -00.21319 000.00306 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21343 -00.00028 000.00133 -00.00247 000.00128 -00.00243 002.04541 000.00000 000.00131 -00.00245 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.049 000.049 000.031 000.008 5 -00.00002 000.00002   0.00000   0.00000  -0.000   0.004
00023.12467 -00.02818 -00.22027 -00.00197 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21348 -00.00019 000.00085 -00.00374 000.00079 -00.00374 002.04541 000.00000 000.00082 -00.00374 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.075 000.075 000.054 000.085 5 -00.00002 000.00000   0.00000   0.00000  -0.000   0.004
00023.14549 -00.02811 -00.20872 000.00168 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21341 000.00103 000.00101 -00.00199 000.00094 -00.00200 002.04541 000.00000 000.00097 -00.00199 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.040 000.040 000.069 000.031 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.16644 -00.02816 -00.20866 -00.00859 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21345 -00.00601 000.00138 000.00438 000.00131 000.00435 002.04541 000.00000 000.00135 000.00437 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.088 -00.087 -00.062 -00.038 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.18741 -00.02812 -00.21542 -00.00750 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21342 000.00031 000.00125 -00.00117 000.00118 -00.00121 002.04541 000.00000 000.00121 -00.00119 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.023 000.024 000.008 -00.000 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.20813 -00.02818 -00.21079 000.00197 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21348 -00.00109 000.00112 -00.00081 000.00105 -00.00083 002.04541 000.00000 000.00109 -00.00082 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.016 000.017 -00.015 -00.008 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.22889 -00.02819 -00.21227 -00.00671 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21349 -00.00350 000.00116 000.00137 000.00110 000.00140 002.04541 000.00000 000.00113 000.00139 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.027 -00.028 -00.015 000.023 5 -00.00003 000.00001   0.00000   0.00000  -0.000   0.004
00023.24971 -00.02805 -00.21286 000.01244 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21334 000.00663 000.00107 -00.00528 000.00101 -00.00525 002.04541 000.00000 000.00104 -00.00526 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.106 000.105 000.054 000.085 5 -00.00002 000.00001   0.00000   0.00000  -0.000   0.004
00023.27054 -00.02781 -00.20957 000.00948 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21311 000.01035 000.00090 -00.00574 000.00084 -00.00574 002.04541 000.00000 000.00087 -00.00574 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.115 000.115 000.100 000.138 5 -00.00003 -00.00000   0.00000   0.00000  -0.000   0.004
00023.29134 -00.02787 -00.21282 -00.00740 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21317 -00.00339 000.00108 000.00446 000.00101 000.00444 002.04541 000.00000 000.00104 000.00445 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.089 -00.089 -00.062 -00.069 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.31216 -00.02800 -00.21781 000.00059 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21329 -00.00321 000.00082 000.00101 000.00074 000.00098 002.04541 000.00000 000.00078 000.00100 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.020 -00.020 -00.069 -00.092 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.33318 -00.02806 -00.21108 -00.00425 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21336 -00.00264 000.00058 -00.00029 000.00050 -00.00033 002.04541 000.00000 000.00054 -00.00031 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.006 000.007 000.031 000.038 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.35372 -00.02804 -00.21163 000.00148 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21333 -00.00039 000.00070 -00.00093 000.00062 -00.00096 002.04541 000.00000 000.00066 -00.00095 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.019 000.019 -00.015 -00.000 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.37469 -00.02836 -00.20610 000.00030 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21365 -00.00511 -00.00025 -00.00264 -00.00034 -00.00267 002.04541 000.00000 -00.00029 -00.00266 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.053 000.053 000.038 000.054 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.39537 -00.02837 -00.22201 -00.00622 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21366 -00.00364 -00.00008 -00.00172 -00.00017 -00.00175 002.04541 000.00000 -00.00012 -00.00173 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.034 000.035 000.038 000.023 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.41626 -00.02840 -00.20582 000.00691 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21370 000.00076 -00.00016 -00.00381 -00.00025 -00.00383 002.04541 000.00000 -00.00020 -00.00382 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.076 000.077 000.069 000.077 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.43695 -00.02826 -00.21269 000.00118 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21356 000.00205 000.00018 -00.00137 000.00009 -00.00139 002.04541 000.00000 000.00013 -00.00138 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.027 000.028 000.015 000.062 5 -00.00004 -00.00001   0.00000   0.00000  -0.000   0.004
00023.45755 -00.02832 -00.21464 000.00346 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21362 -00.00241 000.00037 000.00185 000.00028 000.00183 002.04541 000.00000 000.00032 000.00184 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.037 -00.037 -00.108 -00.085 5 -00.00004 -00.00001   0.00000   0.00000  -0.000   0.004
00023.47973 -00.02830 -00.21066 -00.00810 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21360 -00.00073 000.00029 000.00045 000.00020 000.00045 002.04541 000.00000 000.00024 000.00045 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.009 -00.009 -00.008 000.023 5 -00.00003 000.00000   0.00000   0.00000  -0.000   0.004
00023.50070 -00.02826 -00.20792 000.00889 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21356 000.00065 000.00067 000.00072 000.00058 000.00071 002.04541 000.00000 000.00062 000.00071 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.014 -00.014 -00.085 -00.069 5 -00.00004 -00.00000   0.00000   0.00000  -0.000   0.004
00023.52129 -00.02814 -00.21220 -00.00286 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21344 000.00057 000.00091 000.00209 000.00081 000.00208 002.04541 000.00000 000.00086 000.00208 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.042 -00.042 -00.023 -00.008 5 -00.00004 -00.00000   0.00000   0.00000  -0.000   0.004
00023.54196 -00.02817 -00.21669 000.00217 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21347 -00.00438 000.00127 000.00560 000.00117 000.00559 002.04541 000.00000 000.00122 000.00560 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.112 -00.112 -00.108 -00.108 5 -00.00004 -00.00000   0.00000   0.00000  -0.000   0.004
00023.56273 -00.02821 -00.21178 -00.00977 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21351 -00.00082 000.00083 -00.00006 000.00075 -00.00002 002.04541 000.00000 000.00079 -00.00004 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.001 000.000 -00.008 000.008 5 -00.00003 000.00002   0.00000   0.00000  -0.000   0.004
00023.58369 -00.02836 -00.21723 -00.00247 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21366 -00.00533 000.00076 000.00158 000.00069 000.00165 002.04541 000.00000 000.00072 000.00162 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.032 -00.033 -00.046 -00.077 5 -00.00003 000.00003   0.00000   0.00000  -0.000   0.004
00023.60441 -00.02850 -00.22287 000.00178 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21380 -00.00114 000.00002 -00.00495 -00.00004 -00.00487 002.04541 000.00000 -00.00001 -00.00491 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.099 000.097 000.000 000.038 5 -00.00002 000.00003   0.00000   0.00000  -0.000   0.004
00023.62527 -00.02865 -00.21764 -00.00346 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21395 -00.00237 -00.00052 -00.00473 -00.00059 -00.00471 002.04541 000.00000 -00.00055 -00.00472 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.095 000.094 000.092 000.115 5 -00.00003 000.00001   0.00000   0.00000  -0.000   0.004
00023.64611 -00.02869 -00.20500 000.00731 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21399 -00.00453 -00.00004 000.00032 -00.00011 000.00032 002.04541 000.00000 -00.00007 000.00032 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.006 -00.006 000.000 000.015 5 -00.00003 -00.00000   0.00000   0.00000  -0.000   0.004
00023.66680 -00.02857 -00.21605 -00.01925 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21386 -00.00405 000.00054 000.00354 000.00046 000.00352 002.04541 000.00000 000.00050 000.00353 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.071 -00.070 -00.015 000.046 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.68763 -00.02870 -00.20662 -00.00158 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21400 -00.00598 000.00082 000.00405 000.00075 000.00406 002.04541 000.00000 000.00078 000.00405 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.081 -00.081 -00.108 -00.131 5 -00.00003 000.00000   0.00000   0.00000  -0.000   0.004
00023.70854 -00.02868 -00.21362 -00.00118 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21398 -00.00231 000.00094 000.00109 000.00087 000.00113 002.04541 000.00000 000.00090 000.00111 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.022 -00.023 -00.023 -00.031 5 -00.00002 000.00002   0.00000   0.00000  -0.000   0.004
00023.72904 -00.02835 -00.20836 000.00158 -00.00010 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21364 000.00709 000.00150 -00.00115 000.00144 -00.00110 002.04541 000.00000 000.00147 -00.00112 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.023 000.022 000.062 000.069 5 -00.00002 000.00002   0.00000   0.00000  -0.000   0.004
00023.74986 -00.02834 -00.21655 -00.01007 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21364 -00.00195 000.00156 000.00462 000.00150 000.00464 002.04541 000.00000 000.00153 000.00463 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.092 -00.093 -00.069 -00.062 5 -00.00002 000.00001   0.00000   0.00000  -0.000   0.004
00023.77077 -00.02851 -00.21264 -00.00592 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21381 -00.00592 000.00134 000.00390 000.00127 000.00389 002.04541 000.00000 000.00130 000.00390 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.078 -00.078 -00.100 -00.123 5 -00.00002 -00.00000   0.00000   0.00000  -0.000   0.004
00023.79145 -00.02849 -00.21360 000.00365 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21378 000.00035 000.00122 -00.00155 000.00115 -00.00157 002.04541 000.00000 000.00118 -00.00156 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.031 000.031 000.015 000.038 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.81237 -00.02820 -00.20895 000.00721 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21350 000.00693 000.00162 -00.00227 000.00154 -00.00230 002.04541 000.00000 000.00158 -00.00229 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.045 000.046 000.046 000.054 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.83315 -00.02802 -00.21305 -00.00513 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21331 000.00432 000.00179 000.00123 000.00171 000.00119 002.04541 000.00000 000.00175 000.00121 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.025 -00.024 000.015 000.046 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.85399 -00.02811 -00.21852 -00.00049 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21341 -00.00107 000.00142 000.00153 000.00134 000.00149 002.04541 000.00000 000.00138 000.00151 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.031 -00.030 -00.077 -00.069 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.87491 -00.02814 -00.21501 000.00612 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21344 000.00256 000.00089 -00.00349 000.00081 -00.00353 002.04541 000.00000 000.00085 -00.00351 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 000.070 000.071 000.038 000.054 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.89588 -00.02831 -00.21409 -00.01382 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21361 -00.00780 000.00072 000.00300 000.00063 000.00297 002.04541 000.00000 000.00067 000.00299 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.060 -00.059 -00.015 -00.015 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.91665 -00.02845 -00.21106 -00.00444 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.21374 -00.00674 000.00080 000.00151 000.00071 000.00148 002.04541 000.00000 000.00076 000.00150 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -00.030 -00.030 -00.046 -00.062 5 -00.00003 -00.00001   0.00000   0.00000  -0.000   0.004
00023.96946 -00.02864 -00.21106 -00.00444 -00.00733 -01.38173 -00.01110 -01.15285 002.04541 000.00000 -00.21394 -00.00446 -00.00722 -00.23844 -00.01006 -00.30530 002.04541 000.00000 -00.00864 -00.27187 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -09.841 -09.841 -09.408 -09.792 6 -00.00109 -00.02564   0.00000   0.00000  -0.000   0.004
00024.00947 -00.02782 -00.18082 000.14405 -00.06304 -01.26878 -00.02670 -00.30728 002.04541 000.00000 -00.21312 000.04725 -00.05879 -00.88046 -00.02185 -00.34173 002.04541 000.00000 -00.04032 -00.61109 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -08.603 -08.603 -11.277 -11.469 6 000.01417 000.20663   0.00000   0.00000  -0.000  -0.002
00024.03064 -00.02284 -00.05311 000.27398 -00.07645 -00.74377 -00.03812 -00.47358 002.04541 000.00000 -00.20814 000.15804 -00.06414 -00.76781 -00.02570 -00.43961 002.04541 000.00000 -00.04492 -00.60371 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -02.755 -02.755 -05.200 -06.000 6 000.01475 000.12588   0.00000   0.00000   0.000  -0.006
00024.05132 -00.01400 -00.11797 000.30518 -00.08943 -00.36458 -00.04911 -00.18988 002.04541 000.00000 -00.19930 000.26168 -00.06161 -00.69021 -00.02113 -00.46084 002.04541 000.00000 -00.04137 -00.57552 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 004.071 004.071 001.331 002.508 6 000.01553 000.08798   0.00000   0.00000   0.000  -0.009
00024.07206 -00.00842 -00.29907 000.34615 -00.08556 000.71822 -00.05100 -00.57476 002.04541 000.00000 -00.19372 000.32122 -00.06934 -00.37852 -00.03506 -00.40742 002.04541 000.00000 -00.05220 -00.39297 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 008.648 008.648 007.285 008.038 6 000.01315 -00.01108   0.00000   0.00000   0.000  -0.012
00024.09264 -00.00637 -00.30439 000.28504 -00.04859 001.77221 -00.05697 -00.03504 002.04541 000.00000 -00.19167 000.31147 -00.06671 000.30529 -00.06761 -00.45843 002.04541 000.00000 -00.06716 -00.07657 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 009.853 009.853 010.408 010.031 6 -00.00034 -00.29293   0.00000   0.00000   0.000  -0.013
00024.11348 -00.00360 -00.26875 000.16300 -00.06304 000.32782 -00.05739 000.12067 002.04541 000.00000 -00.18890 000.23977 -00.08594 -00.01591 -00.08023 -00.30234 002.04541 000.00000 -00.08308 -00.15912 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 007.686 007.686 009.815 009.885 6 000.00219 -00.10986   0.00000   0.00000   0.000  -0.014
00024.13421 -00.00434 -00.39383 000.04206 -00.06231 000.03685 -00.05372 000.25271 002.04541 000.00000 -00.18964 000.12043 -00.09812 -00.00678 -00.09069 -00.11659 002.04541 000.00000 -00.09440 -00.06168 00.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 003.133 003.133 006.777 005.138 6 000.00285 -00.04212   0.00000   0.00000   0.000  -0.015
00024.15549 -00.00728 -00.21188 -00.07306 -00.06084 -00.02929 -00.04786 000.23484 002.04541 000.00000 -00.19258 000.01090 -00.10718 000.02619 -00.09606 000.04964 002.04541 000.00000 -00.10162 000.03792 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -01.715 -01.715 000.938 -00.000 6 000.00426 000.00899   0.00000   0.00000   0.000  -0.015
00024.17647 -00.00907 -00.18938 -00.09172 -00.06650 -00.56393 -00.05027 -00.13577 002.04541 000.00000 -00.19437 -00.06299 -00.10611 -00.03114 -00.09246 000.03194 002.04541 000.00000 -00.09929 000.00040 -0.000 00.000 000.00201 000.00000 000.00201 -00.00000 000.00201 000.00000 -05.241 -05.241 -04.669 -04.500 6 000.00524 000.02419   0.00000   0.00000   0.000  -0.014
